1666, 0.787384
1667, 0.787466
1668, 0.787547
1669, 0.787628
1670, 0.787109
1671, 0.787146
1672, 0.787218
1673, 0.787290
1674, 0.787266
1675, 0.787383
1676, 0.787255
1677, 0.787290
1678, 0.787326
1679, 0.787361
1680, 0.787390
1681, 0.787498
1682, 0.787606
1683, 0.787713
1684, 0.787687
1685, 0.787723
1686, 0.787777
1687, 0.787903
1688, 0.787981
1689, 0.788107
1690, 0.787910
1691, 0.787912
1692, 0.787913
1693, 0.787914
1694, 0.787915
1695, 0.787917
1696, 0.787659
1697, 0.787401
1698, 0.787434
1699, 0.787423
1700, 0.787434
1701, 0.787559
1702, 0.787647
1703, 0.787565
1704, 0.787687
1705, 0.787809
1706, 0.787841
1707, 0.787874
1708, 0.787968
1709, 0.788089
1710, 0.788213
1711, 0.788197
1712, 0.788073
1713, 0.787950
1714, 0.787826
1715, 0.787945
1716, 0.787817
1717, 0.787689
1718, 0.787562
1719, 0.787455
1720, 0.787348
1721, 0.787242
1722, 0.787314
1723, 0.787197
1724, 0.787080
1725, 0.787130
1726, 0.786993
1727, 0.786855
1728, 0.786718
1729, 0.786831
1730, 0.786943
1731, 0.787066
1732, 0.786782
1733, 0.786498
1734, 0.786215
1735, 0.785931
1736, 0.785649
1737, 0.785366
1738, 0.785084
1739, 0.785121
1740, 0.785237
1741, 0.785353
1742, 0.785452
1743, 0.785403
1744, 0.785526
1745, 0.785638
1746, 0.785421
1747, 0.785023
1748, 0.784489
1749, 0.784481
1750, 0.784473
1751, 0.784466
1752, 0.784458
1753, 0.784451
1754, 0.784306
1755, 0.784162
1756, 0.784272
1757, 0.784379
1758, 0.784415
1759, 0.784451
1760, 0.784566
1761, 0.784681
1762, 0.784800
1763, 0.784504
1764, 0.784154
1765, 0.784132
1766, 0.784231
1767, 0.784349
1768, 0.784467
1769, 0.784582
1770, 0.784535
1771, 0.784655
1772, 0.784315
1773, 0.783976
1774, 0.783637
1775, 0.783298
1776, 0.783345
1777, 0.783392
1778, 0.783440
1779, 0.783429
1780, 0.783525
1781, 0.783519
1782, 0.783512
1783, 0.783381
1784, 0.783249
1785, 0.783302
1786, 0.783355
1787, 0.783473
1788, 0.783591
1789, 0.783687
1790, 0.783783
1791, 0.783749
1792, 0.783834
1793, 0.783888
1794, 0.783905
1795, 0.783854
1796, 0.783961
1797, 0.784076
1798, 0.784191
1799, 0.784231
1800, 0.784270
1801, 0.784309
1802, 0.784348
1803, 0.784435
1804, 0.783971
1805, 0.783508
1806, 0.783318
1807, 0.783327
1808, 0.783336
1809, 0.783345
1810, 0.783414
1811, 0.783450
1812, 0.783485
1813, 0.783280
1814, 0.783311
1815, 0.783270
1816, 0.782986
1817, 0.782702
1818, 0.782413
1819, 0.782493
1820, 0.782573
1821, 0.782652
1822, 0.782732
1823, 0.782812
1824, 0.782891
1825, 0.783010
1826, 0.783127
1827, 0.783199
1828, 0.783272
1829, 0.783382
1830, 0.783467
1831, 0.783552
1832, 0.783636
1833, 0.783713
1834, 0.783790
1835, 0.783866
1836, 0.783962
1837, 0.784004
1838, 0.784046
1839, 0.784110
1840, 0.784174
1841, 0.784238
1842, 0.784321
1843, 0.784404
1844, 0.784341
1845, 0.784278
1846, 0.784325
1847, 0.784389
1848, 0.784452
1849, 0.784568
1850, 0.784531
1851, 0.784545
1852, 0.784578
1853, 0.784612
1854, 0.784645
1855, 0.784759
1856, 0.784819
1857, 0.784932
1858, 0.785045
1859, 0.785155
1860, 0.784955
1861, 0.784755
1862, 0.784556
1863, 0.784671
1864, 0.784785
1865, 0.784862
1866, 0.784929
1867, 0.784995
1868, 0.784966
1869, 0.785077
1870, 0.784991
1871, 0.785084
1872, 0.785176
1873, 0.785268
1874, 0.785267
1875, 0.785266
1876, 0.785214
1877, 0.785142
1878, 0.785151
1879, 0.785120
1880, 0.785089
1881, 0.785058
1882, 0.785027
1883, 0.784997
1884, 0.784846
1885, 0.784696
1886, 0.784796
1887, 0.784614
1888, 0.784723
1889, 0.784778
1890, 0.784738
1891, 0.784782
1892, 0.784890
1893, 0.784965
1894, 0.785039
1895, 0.785113
1896, 0.785187
1897, 0.785248
1898, 0.785110
1899, 0.785185
1900, 0.785260
1901, 0.785335
1902, 0.785409
1903, 0.785522
1904, 0.785634
1905, 0.785723
1906, 0.785721
1907, 0.785831
1908, 0.785905
1909, 0.786015
1910, 0.786125
1911, 0.786203
1912, 0.786313
1913, 0.786423
1914, 0.786533
1915, 0.786643
1916, 0.786713
1917, 0.786782
1918, 0.786852
1919, 0.786963
1920, 0.786998
1921, 0.786799
1922, 0.786792
1923, 0.786785
1924, 0.786863
1925, 0.786941
1926, 0.787004
1927, 0.786959
1928, 0.786933
1929, 0.787042
1930, 0.787151
1931, 0.787259
1932, 0.787307
1933, 0.787353
1934, 0.787268
1935, 0.787340
1936, 0.787281
1937, 0.787380
1938, 0.787394
1939, 0.787295
1940, 0.786928
1941, 0.786562
1942, 0.786196
1943, 0.785831
1944, 0.785466
1945, 0.785439
1946, 0.785505
1947, 0.785570
1948, 0.785555
1949, 0.785482
1950, 0.785591
1951, 0.785700
1952, 0.785809
1953, 0.785828
1954, 0.785879
1955, 0.785375
1956, 0.785392
1957, 0.785409
1958, 0.785426
1959, 0.785443
1960, 0.785460
1961, 0.785567
1962, 0.785673
1963, 0.785681
1964, 0.785746
1965, 0.785810
1966, 0.785875
1967, 0.785830
1968, 0.785786
1969, 0.785892
1970, 0.785997
1971, 0.786103
1972, 0.786210
1973, 0.786250
1974, 0.786350
1975, 0.786451
1976, 0.786389
1977, 0.786336
1978, 0.786419
1979, 0.786502
1980, 0.786585
1981, 0.786668
1982, 0.786751
1983, 0.786684
1984, 0.786617
1985, 0.786653
1986, 0.786690
1987, 0.786726
1988, 0.786721
1989, 0.786799
1990, 0.786877
1991, 0.786897
1992, 0.786916
1993, 0.787022
1994, 0.787128
1995, 0.787234
1996, 0.787304
1997, 0.787368
1998, 0.787433
1999, 0.787310
2000, 0.787187
2001, 0.787065
2002, 0.787033
2003, 0.787013
2004, 0.787017
2005, 0.787116
2006, 0.787209
2007, 0.787301
2008, 0.787393
2009, 0.787485
2010, 0.787577
2011, 0.787599
2012, 0.787622
2013, 0.787645
2014, 0.787726
2015, 0.787807
2016, 0.787907
2017, 0.787916
2018, 0.787861
2019, 0.787960
2020, 0.788059
2021, 0.788158
2022, 0.788257
2023, 0.788356
2024, 0.788441
2025, 0.788366
2026, 0.788292
2027, 0.788396
2028, 0.788500
2029, 0.788604
2030, 0.788669
2031, 0.788773
2032, 0.788877
2033, 0.788979
2034, 0.789034
2035, 0.789089
2036, 0.789143
2037, 0.789150
2038, 0.789237
2039, 0.789324
2040, 0.789410
2041, 0.788982
2042, 0.788486
2043, 0.788352
2044, 0.788218
2045, 0.788042
2046, 0.787488
2047, 0.787507
2048, 0.787604
2049, 0.787701
2050, 0.787796
2051, 0.787890
2052, 0.787985
2053, 0.788047
2054, 0.788140
2055, 0.788232
2056, 0.788291
2057, 0.788350
2058, 0.788438
2059, 0.788537
2060, 0.788637
2061, 0.788695
2062, 0.788797
2063, 0.788899
2064, 0.788874
2065, 0.788863
2066, 0.788956
2067, 0.789048
2068, 0.789115
2069, 0.789181
2070, 0.789235
2071, 0.788932
2072, 0.788629
2073, 0.788327
2074, 0.788025
2075, 0.787723
2076, 0.787422
2077, 0.787121
2078, 0.787115
2079, 0.787110
2080, 0.786696
2081, 0.786283
2082, 0.785871
2083, 0.785459
2084, 0.785047
2085, 0.784944
2086, 0.784841
2087, 0.784934
2088, 0.785028
2089, 0.785121
2090, 0.784988
2091, 0.784856
2092, 0.784724
2093, 0.784827
2094, 0.784884
2095, 0.784941
2096, 0.784998
2097, 0.785060
2098, 0.785163
2099, 0.785176
2100, 0.785202
2101, 0.785304
2102, 0.785407
2103, 0.785415
2104, 0.785459
2105, 0.785503
2106, 0.785546
2107, 0.785433
2108, 0.785320
2109, 0.785207
2110, 0.785094
2111, 0.785174
2112, 0.785067
2113, 0.785151
2114, 0.784935
2115, 0.784710
2116, 0.784486
2117, 0.784261
2118, 0.784299
2119, 0.784336
2120, 0.784373
2121, 0.784394
2122, 0.784457
2123, 0.784249
2124, 0.784041
2125, 0.783807
2126, 0.783574
2127, 0.783340
2128, 0.783225
2129, 0.783302
2130, 0.783379
2131, 0.783461
2132, 0.783522
2133, 0.783390
2134, 0.783259
2135, 0.783128
2136, 0.783228
2137, 0.783264
2138, 0.783299
2139, 0.783335
2140, 0.783407
2141, 0.783479
2142, 0.783576
2143, 0.783577
2144, 0.783579
2145, 0.783553
2146, 0.783528
2147, 0.783523
2148, 0.783520
2149, 0.783518
2150, 0.783123
2151, 0.783148
2152, 0.783172
2153, 0.783197
2154, 0.783222
2155, 0.783246
2156, 0.783270
2157, 0.783060
2158, 0.782849
2159, 0.782655
2160, 0.782748
2161, 0.782841
2162, 0.782933
2163, 0.782994
2164, 0.783056
2165, 0.783011
2166, 0.782966
2167, 0.783065
2168, 0.783165
2169, 0.783261
2170, 0.783357
2171, 0.783422
2172, 0.783521
2173, 0.783464
2174, 0.783385
2175, 0.783306
2176, 0.783400
2177, 0.783493
2178, 0.783586
2179, 0.783680
2180, 0.783773
2181, 0.783866
2182, 0.783789
2183, 0.783855
2184, 0.783920
2185, 0.783844
2186, 0.783810
2187, 0.783866
2188, 0.783716
2189, 0.783457
2190, 0.783197
2191, 0.783295
2192, 0.783392
2193, 0.783490
2194, 0.783309
2195, 0.783297
2196, 0.783283
2197, 0.783269
2198, 0.783267
2199, 0.783264
2200, 0.783260
2201, 0.783326
2202, 0.783257
2203, 0.783187
2204, 0.783022
2205, 0.782858
2206, 0.782955
2207, 0.783052
2208, 0.782928
2209, 0.782803
2210, 0.782678
2211, 0.782554
2212, 0.782640
2213, 0.782727
2214, 0.782823
2215, 0.782883
2216, 0.782943
2217, 0.782916
2218, 0.782889
2219, 0.782863
2220, 0.782911
2221, 0.782955
2222, 0.782998
2223, 0.783042
2224, 0.783126
2225, 0.783210
2226, 0.783294
2227, 0.783360
2228, 0.783416
2229, 0.783471
2230, 0.783309
2231, 0.783147
2232, 0.782986
2233, 0.782959
2234, 0.782932
2235, 0.782905
2236, 0.782735
2237, 0.782807
2238, 0.782898
2239, 0.782964
2240, 0.783030
2241, 0.783106
2242, 0.783088
2243, 0.783065
2244, 0.783111
2245, 0.783001
2246, 0.782891
2247, 0.782865
2248, 0.782893
2249, 0.782937
2250, 0.783007
2251, 0.783027
2252, 0.783111
2253, 0.783074
2254, 0.783170
2255, 0.783265
2256, 0.783359
2257, 0.783211
2258, 0.783070
2259, 0.782778
2260, 0.782515
2261, 0.782253
2262, 0.781990
2263, 0.781697
2264, 0.781404
2265, 0.781436
2266, 0.781516
2267, 0.781572
2268, 0.781606
2269, 0.781548
2270, 0.781635
2271, 0.781616
2272, 0.781596
2273, 0.781540
2274, 0.781485
2275, 0.781429
2276, 0.781373
2277, 0.781439
2278, 0.781504
2279, 0.781569
2280, 0.781655
2281, 0.781628
2282, 0.781465
2283, 0.781415
2284, 0.781364
2285, 0.781396
2286, 0.781294
2287, 0.781192
2288, 0.781184
2289, 0.781177
2290, 0.781230
2291, 0.781278
2292, 0.781243
2293, 0.781208
2294, 0.780951
2295, 0.781013
2296, 0.780967
2297, 0.780922
2298, 0.780710
2299, 0.780751
2300, 0.780793
2301, 0.780834
2302, 0.780875
2303, 0.780916
2304, 0.781010
2305, 0.781103
2306, 0.781195
2307, 0.781286
2308, 0.781378
2309, 0.781467
2310, 0.781556
2311, 0.781385
2312, 0.781213
2313, 0.781027
2314, 0.781108
2315, 0.781199
2316, 0.781291
2317, 0.781382
2318, 0.781388
2319, 0.781389
2320, 0.781389
2321, 0.781473
2322, 0.781531
2323, 0.781598
2324, 0.781665
2325, 0.781732
2326, 0.781613
2327, 0.781685
2328, 0.781698
2329, 0.781712
2330, 0.781793
2331, 0.781874
2332, 0.781955
2333, 0.782035
2334, 0.781941
2335, 0.781847
2336, 0.781734
2337, 0.781620
2338, 0.781690
2339, 0.781772
2340, 0.781810
2341, 0.781848
2342, 0.781886
2343, 0.781977
2344, 0.782067
2345, 0.781844
2346, 0.781819
2347, 0.781910
2348, 0.782001
2349, 0.782091
2350, 0.782182
2351, 0.782078
2352, 0.782169
2353, 0.782261
2354, 0.782319
2355, 0.782376
2356, 0.782434
2357, 0.782492
2358, 0.782553
2359, 0.782615
2360, 0.782676
2361, 0.782423
2362, 0.782515
2363, 0.782606
2364, 0.782696
2365, 0.782758
2366, 0.782820
2367, 0.782883
2368, 0.782905
2369, 0.782927
2370, 0.782949
2371, 0.782961
2372, 0.782972
2373, 0.782992
2374, 0.783012
2375, 0.783102
2376, 0.783154
2377, 0.783229
2378, 0.783303
2379, 0.783393
2380, 0.783483
2381, 0.783492
2382, 0.783582
2383, 0.783662
2384, 0.783742
2385, 0.783737
2386, 0.783732
2387, 0.783812
2388, 0.783893
2389, 0.783974
2390, 0.784055
2391, 0.784080
2392, 0.784158
2393, 0.783967
2394, 0.783860
2395, 0.783754
2396, 0.783839
2397, 0.783797
2398, 0.783772
2399, 0.783828
2400, 0.783884
2401, 0.783924
2402, 0.784012
2403, 0.784102
2404, 0.784192
2405, 0.784281
2406, 0.784346
2407, 0.784414
2408, 0.784481
2409, 0.784422
2410, 0.784362
2411, 0.784444
2412, 0.784426
2413, 0.784408
2414, 0.784497
2415, 0.784574
2416, 0.784657
2417, 0.784681
2418, 0.784765
2419, 0.784849
2420, 0.784931
2421, 0.785014
2422, 0.785067
2423, 0.785120
2424, 0.785139
2425, 0.785158
2426, 0.785177
2427, 0.785258
2428, 0.785338
2429, 0.785278
2430, 0.785217
2431, 0.785248
2432, 0.785278
2433, 0.785240
2434, 0.785201
2435, 0.785093
2436, 0.784985
2437, 0.785068
2438, 0.785151
2439, 0.785238
2440, 0.785185
2441, 0.785255
2442, 0.785297
2443, 0.785339
2444, 0.785381
2445, 0.785422
2446, 0.785479
2447, 0.785421
2448, 0.784988
2449, 0.785046
2450, 0.785129
2451, 0.785054
2452, 0.785128
2453, 0.785201
2454, 0.785029
2455, 0.785115
2456, 0.785193
2457, 0.785258
2458, 0.785323
2459, 0.785389
2460, 0.785454
2461, 0.785519
2462, 0.785584
2463, 0.785568
2464, 0.785551
2465, 0.785520
2466, 0.785606
2467, 0.785693
2468, 0.785779
2469, 0.785652
2470, 0.785713
2471, 0.785773
2472, 0.785813
2473, 0.785853
2474, 0.785861
2475, 0.785852
2476, 0.785877
2477, 0.785960
2478, 0.786042
2479, 0.786044
2480, 0.786092
2481, 0.786137
2482, 0.786043
2483, 0.785949
2484, 0.785994
2485, 0.786039
2486, 0.786084
2487, 0.786147
2488, 0.786148
2489, 0.786089
2490, 0.786102
2491, 0.786146
2492, 0.786137
2493, 0.786127
2494, 0.786118
2495, 0.785996
2496, 0.785995
2497, 0.786075
2498, 0.786157
2499, 0.786239
2500, 0.786321
2501, 0.786364
2502, 0.786383
2503, 0.786140
2504, 0.785897
2505, 0.785981
2506, 0.786065
2507, 0.786149
2508, 0.786234
2509, 0.786318
2510, 0.786291
2511, 0.786264
2512, 0.786237
2513, 0.786292
2514, 0.786255
2515, 0.786261
2516, 0.786261
2517, 0.786264
2518, 0.786162
2519, 0.786060
2520, 0.785958
2521, 0.786028
2522, 0.786098
2523, 0.786168
2524, 0.786238
2525, 0.786302
2526, 0.786345
2527, 0.786388
2528, 0.786469
2529, 0.786550
2530, 0.786583
2531, 0.786615
2532, 0.786624
2533, 0.786638
2534, 0.786722
2535, 0.786738
2536, 0.786754
2537, 0.786691
2538, 0.786646
2539, 0.786601
2540, 0.786556
2541, 0.786568
2542, 0.786652
2543, 0.786736
2544, 0.786820
2545, 0.786903
2546, 0.786986
2547, 0.787069
2548, 0.787152
2549, 0.787201
2550, 0.787265
2551, 0.787327
2552, 0.787390
2553, 0.787453
2554, 0.787515
2555, 0.787519
2556, 0.787490
2557, 0.787358
2558, 0.787225
2559, 0.787266
2560, 0.787300
2561, 0.787317
2562, 0.787334
2563, 0.787411
2564, 0.787457
2565, 0.787502
2566, 0.787464
2567, 0.787466
2568, 0.787467
2569, 0.787224
2570, 0.786981
2571, 0.786993
2572, 0.787005
2573, 0.786979
2574, 0.786976
2575, 0.787052
2576, 0.787128
2577, 0.787208
2578, 0.787178
2579, 0.787150
2580, 0.787141
2581, 0.787216
2582, 0.787234
2583, 0.787215
2584, 0.787196
2585, 0.787130
2586, 0.787064
2587, 0.786998
2588, 0.787080
2589, 0.787160
2590, 0.787241
2591, 0.787309
2592, 0.787341
2593, 0.787247
2594, 0.787277
2595, 0.787344
2596, 0.787411
2597, 0.787470
2598, 0.787529
2599, 0.787522
2600, 0.787560
2601, 0.787642
2602, 0.787723
2603, 0.787805
2604, 0.787844
2605, 0.787883
2606, 0.787820
2607, 0.787851
2608, 0.787926
2609, 0.788000
2610, 0.788075
2611, 0.788150
2612, 0.788224
2613, 0.788274
2614, 0.788344
2615, 0.788421
2616, 0.788497
2617, 0.788502
2618, 0.788562
2619, 0.788621
2620, 0.788681
2621, 0.788674
2622, 0.788667
2623, 0.788660
2624, 0.788721
2625, 0.788802
2626, 0.788882
2627, 0.788962
2628, 0.788990
2629, 0.789018
2630, 0.789046
2631, 0.789073
2632, 0.789099
2633, 0.789125
2634, 0.789066
2635, 0.789117
2636, 0.789130
2637, 0.789144
2638, 0.789173
2639, 0.789202
2640, 0.789232
2641, 0.789275
2642, 0.789294
2643, 0.789312
2644, 0.789373
2645, 0.789367
2646, 0.789433
2647, 0.789498
2648, 0.789568
2649, 0.789645
2650, 0.789723
2651, 0.789801
2652, 0.789879
2653, 0.789957
2654, 0.790004
2655, 0.790052
2656, 0.790064
2657, 0.790097
2658, 0.790149
2659, 0.790202
2660, 0.790265
2661, 0.790342
2662, 0.790411
2663, 0.790422
2664, 0.790433
2665, 0.790444
2666, 0.790456
2667, 0.790424
2668, 0.790489
2669, 0.790554
2670, 0.790626
2671, 0.790497
2672, 0.790367
2673, 0.790317
2674, 0.790266
2675, 0.790345
2676, 0.790423
2677, 0.790501
2678, 0.790488
2679, 0.790560
2680, 0.790632
2681, 0.790704
2682, 0.790777
2683, 0.790619
2684, 0.790693
2685, 0.790693
2686, 0.790637
2687, 0.790712
2688, 0.790785
2689, 0.790858
2690, 0.790930
2691, 0.790727
2692, 0.790646
2693, 0.790717
2694, 0.790553
2695, 0.790595
2696, 0.790651
2697, 0.790707
2698, 0.790762
2699, 0.790817
2700, 0.790883
2701, 0.790959
2702, 0.791035
2703, 0.791111
2704, 0.791187
2705, 0.791263
2706, 0.791339
2707, 0.791414
2708, 0.791490
2709, 0.791561
2710, 0.791597
2711, 0.791672
2712, 0.791681
2713, 0.791561
2714, 0.791595
2715, 0.791631
2716, 0.791686
2717, 0.791740
2718, 0.791795
2719, 0.791867
2720, 0.791921
2721, 0.791976
2722, 0.791846
2723, 0.791919
2724, 0.791991
2725, 0.792063
2726, 0.792135
2727, 0.792207
2728, 0.792279
2729, 0.792272
2730, 0.792265
2731, 0.792257
2732, 0.792250
2733, 0.791993
2734, 0.791936
2735, 0.791878
2736, 0.791903
2737, 0.791955
2738, 0.791901
2739, 0.791874
2740, 0.791914
2741, 0.791562
2742, 0.791211
2743, 0.791003
2744, 0.790794
2745, 0.790554
2746, 0.790202
2747, 0.789829
2748, 0.789586
2749, 0.789315
2750, 0.789387
2751, 0.789447
2752, 0.789515
2753, 0.789584
2754, 0.789654
2755, 0.789730
2756, 0.789581
2757, 0.789432
2758, 0.789129
2759, 0.789104
2760, 0.789092
2761, 0.789156
2762, 0.789220
2763, 0.789296
2764, 0.789319
2765, 0.789360
2766, 0.789270
2767, 0.789045
2768, 0.788819
2769, 0.788662
2770, 0.788504
2771, 0.788558
2772, 0.788613
2773, 0.788538
2774, 0.788613
2775, 0.788680
2776, 0.788747
2777, 0.788813
2778, 0.788880
2779, 0.788898
2780, 0.788956
2781, 0.789014
2782, 0.789072
2783, 0.789144
2784, 0.788995
2785, 0.788846
2786, 0.788615
2787, 0.788577
2788, 0.788645
2789, 0.788712
2790, 0.788778
2791, 0.788843
2792, 0.788903
2793, 0.788962
2794, 0.788944
2795, 0.788926
2796, 0.788908
2797, 0.788859
2798, 0.788810
2799, 0.788761
2800, 0.788761
2801, 0.788808
2802, 0.788856
2803, 0.788904
2804, 0.788826
2805, 0.788748
2806, 0.788701
2807, 0.788653
2808, 0.788707
2809, 0.788761
2810, 0.788822
2811, 0.788882
2812, 0.788862
2813, 0.788931
2814, 0.788999
2815, 0.789067
2816, 0.789135
2817, 0.788985
2818, 0.789059
2819, 0.789006
2820, 0.789077
2821, 0.789107
2822, 0.789138
2823, 0.789103
2824, 0.789169
2825, 0.789237
2826, 0.789305
2827, 0.789373
2828, 0.789445
2829, 0.789516
2830, 0.789456
2831, 0.789396
2832, 0.789353
2833, 0.789371
2834, 0.789388
2835, 0.789405
2836, 0.789423
2837, 0.789494
2838, 0.789534
2839, 0.789549
2840, 0.789582
2841, 0.789541
2842, 0.789500
2843, 0.789459
2844, 0.789516
2845, 0.789567
2846, 0.789490
2847, 0.789544
2848, 0.789541
2849, 0.789615
2850, 0.789673
2851, 0.789741
2852, 0.789815
2853, 0.789888
2854, 0.789957
2855, 0.789952
2856, 0.789946
2857, 0.789848
2858, 0.789906
2859, 0.789911
2860, 0.789897
2861, 0.789926
2862, 0.789955
2863, 0.789923
2864, 0.789891
2865, 0.789860
2866, 0.789931
2867, 0.790002
2868, 0.790073
2869, 0.790138
2870, 0.790203
2871, 0.790242
2872, 0.790301
2873, 0.790368
2874, 0.790431
2875, 0.790292
2876, 0.790364
2877, 0.790288
2878, 0.790026
2879, 0.789660
2880, 0.789576
2881, 0.789638
2882, 0.789667
2883, 0.789696
2884, 0.789726
2885, 0.789513
2886, 0.789301
2887, 0.789365
2888, 0.789384
2889, 0.789404
2890, 0.789476
2891, 0.789465
2892, 0.789522
2893, 0.789594
2894, 0.789666
2895, 0.789626
2896, 0.789676
2897, 0.789748
2898, 0.789820
2899, 0.789775
2900, 0.789823
2901, 0.789802
2902, 0.789839
2903, 0.789876
2904, 0.789942
2905, 0.789996
2906, 0.790050
2907, 0.790122
2908, 0.790187
2909, 0.790223
2910, 0.790258
2911, 0.790293
2912, 0.790329
2913, 0.790234
2914, 0.790139
2915, 0.790182
2916, 0.790224
2917, 0.790266
2918, 0.790308
2919, 0.790340
2920, 0.790270
2921, 0.790243
2922, 0.790217
2923, 0.790210
2924, 0.790204
2925, 0.790246
2926, 0.790288
2927, 0.790331
2928, 0.790373
2929, 0.790378
2930, 0.790383
2931, 0.790081
2932, 0.790131
2933, 0.790180
2934, 0.790218
2935, 0.790203
2936, 0.790266
2937, 0.790328
2938, 0.790378
2939, 0.790444
2940, 0.790472
2941, 0.790501
2942, 0.790549
2943, 0.790597
2944, 0.790612
2945, 0.790623
2946, 0.790694
2947, 0.790764
2948, 0.790835
2949, 0.790883
2950, 0.790904
2951, 0.790924
2952, 0.790970
2953, 0.791022
2954, 0.791090
2955, 0.791093
2956, 0.791134
2957, 0.791175
2958, 0.791216
2959, 0.791284
2960, 0.791342
2961, 0.791411
2962, 0.791480
2963, 0.791549
2964, 0.791618
2965, 0.791606
2966, 0.791315
2967, 0.791344
2968, 0.791335
2969, 0.791325
2970, 0.791333
2971, 0.791316
2972, 0.791299
2973, 0.791363
2974, 0.791335
2975, 0.791174
2976, 0.790973
2977, 0.790771
2978, 0.790842
2979, 0.790912
2980, 0.790982
2981, 0.790995
2982, 0.791002
2983, 0.790977
2984, 0.790952
2985, 0.790971
2986, 0.790989
2987, 0.791040
2988, 0.791090
2989, 0.791050
2990, 0.791010
2991, 0.791026
2992, 0.791042
2993, 0.791102
2994, 0.791161
2995, 0.791221
2996, 0.791123
2997, 0.791026
2998, 0.790929
2999, 0.790999
3000, 0.791032
3001, 0.791066
3002, 0.791085
3003, 0.791104
3004, 0.791166
3005, 0.791227
3006, 0.791198
3007, 0.791170
3008, 0.791197
3009, 0.791243
3010, 0.791289
3011, 0.791335
3012, 0.791382
3013, 0.791414
3014, 0.791407
3015, 0.791400
3016, 0.791466
3017, 0.791529
3018, 0.791591
3019, 0.791406
3020, 0.791424
3021, 0.791476
3022, 0.791544
3023, 0.791607
3024, 0.791670
3025, 0.791540
3026, 0.791438
3027, 0.791492
3028, 0.791560
3029, 0.791610
3030, 0.791660
3031, 0.791729
3032, 0.791737
3033, 0.791669
3034, 0.791602
3035, 0.791668
3036, 0.791734
3037, 0.791801
3038, 0.791796
3039, 0.791792
3040, 0.791788
3041, 0.791823
3042, 0.791858
3043, 0.791813
3044, 0.791768
3045, 0.791835
3046, 0.791901
3047, 0.791968
3048, 0.792035
3049, 0.792101
3050, 0.792168
3051, 0.792190
3052, 0.792129
3053, 0.791913
3054, 0.791749
3055, 0.791748
3056, 0.791746
3057, 0.791745
3058, 0.791808
3059, 0.791844
3060, 0.791880
3061, 0.791941
3062, 0.792001
3063, 0.792062
3064, 0.792122
3065, 0.792183
3066, 0.792243
3067, 0.792304
3068, 0.792359
3069, 0.792414
3070, 0.792469
3071, 0.792355
3072, 0.792241
3073, 0.792244
3074, 0.792246
3075, 0.792309
3076, 0.792372
3077, 0.792435
3078, 0.792498
3079, 0.792557
3080, 0.792617
3081, 0.792682
3082, 0.792657
3083, 0.792689
3084, 0.792523
3085, 0.792590
3086, 0.792655
3087, 0.792720
3088, 0.792720
3089, 0.792720
3090, 0.792785
3091, 0.792850
3092, 0.792915
3093, 0.792945
3094, 0.792975
3095, 0.793006
3096, 0.793036
3097, 0.793002
3098, 0.793051
3099, 0.793048
3100, 0.793046
3101, 0.793110
3102, 0.793063
3103, 0.793016
3104, 0.792969
3105, 0.792888
3106, 0.792863
3107, 0.792837
3108, 0.792868
3109, 0.792900
3110, 0.792931
3111, 0.792992
3112, 0.793054
3113, 0.793117
3114, 0.793181
3115, 0.793245
3116, 0.793309
3117, 0.793194
3118, 0.793231
3119, 0.793268
3120, 0.793304
3121, 0.793341
3122, 0.793377
3123, 0.793414
3124, 0.793450
3125, 0.793494
3126, 0.793411
3127, 0.793355
3128, 0.793415
3129, 0.793474
3130, 0.793417
3131, 0.793360
3132, 0.793303
3133, 0.793321
3134, 0.793318
3135, 0.793262
3136, 0.793297
3137, 0.793333
3138, 0.793322
3139, 0.793360
3140, 0.793399
3141, 0.793438
3142, 0.793477
3143, 0.793456
3144, 0.793435
3145, 0.793422
3146, 0.793486
3147, 0.793551
3148, 0.793614
3149, 0.793677
3150, 0.793717
3151, 0.793379
3152, 0.793397
3153, 0.793415
3154, 0.793455
3155, 0.793467
3156, 0.793327
3157, 0.793188
3158, 0.793049
3159, 0.792910
3160, 0.792771
3161, 0.792632
3162, 0.792618
3163, 0.792643
3164, 0.792667
3165, 0.792722
3166, 0.792777
3167, 0.792832
3168, 0.792887
3169, 0.792942
3170, 0.793006
3171, 0.793055
3172, 0.793094
3173, 0.793064
3174, 0.793065
3175, 0.793026
3176, 0.792987
3177, 0.792861
3178, 0.792924
3179, 0.792965
3180, 0.793007
3181, 0.793048
3182, 0.793090
3183, 0.793135
3184, 0.793180
3185, 0.793065
3186, 0.793029
3187, 0.792992
3188, 0.792956
3189, 0.792985
3190, 0.793013
3191, 0.792911
3192, 0.792809
3193, 0.792707
3194, 0.792768
3195, 0.792808
3196, 0.792854
3197, 0.792908
3198, 0.792962
3199, 0.793021
3200, 0.793080
3201, 0.793138
3202, 0.793087
3203, 0.793143
3204, 0.793130
3205, 0.793108
3206, 0.793109
3207, 0.793139
3208, 0.793193
3209, 0.793212
3210, 0.793277
3211, 0.793341
3212, 0.793405
3213, 0.793460
3214, 0.793516
3215, 0.793575
3216, 0.793625
3217, 0.793675
3218, 0.793692
3219, 0.793657
3220, 0.793702
