1666, 0.472581
1667, 0.472304
1668, 0.472027
1669, 0.471980
1670, 0.471932
1671, 0.471885
1672, 0.471838
1673, 0.471790
1674, 0.471743
1675, 0.471678
1676, 0.471614
1677, 0.471550
1678, 0.471485
1679, 0.471421
1680, 0.471357
1681, 0.471293
1682, 0.471229
1683, 0.471265
1684, 0.471302
1685, 0.471338
1686, 0.471375
1687, 0.471411
1688, 0.471447
1689, 0.471483
1690, 0.471519
1691, 0.471556
1692, 0.471592
1693, 0.471628
1694, 0.471664
1695, 0.471700
1696, 0.471736
1697, 0.471771
1698, 0.471807
1699, 0.471735
1700, 0.471664
1701, 0.471592
1702, 0.471521
1703, 0.471454
1704, 0.471387
1705, 0.471320
1706, 0.471254
1707, 0.471187
1708, 0.471121
1709, 0.471054
1710, 0.470988
1711, 0.470922
1712, 0.470855
1713, 0.470789
1714, 0.470723
1715, 0.470657
1716, 0.470592
1717, 0.470482
1718, 0.470372
1719, 0.470263
1720, 0.470153
1721, 0.470044
1722, 0.469935
1723, 0.469826
1724, 0.469717
1725, 0.469935
1726, 0.470152
1727, 0.470369
1728, 0.470585
1729, 0.470802
1730, 0.471018
1731, 0.471234
1732, 0.471450
1733, 0.471665
1734, 0.471880
1735, 0.472095
1736, 0.472310
1737, 0.472525
1738, 0.472739
1739, 0.472953
1740, 0.473167
1741, 0.473380
1742, 0.473593
1743, 0.473370
1744, 0.473148
1745, 0.472925
1746, 0.472703
1747, 0.472481
1748, 0.472260
1749, 0.472038
1750, 0.471817
1751, 0.471596
1752, 0.471613
1753, 0.471629
1754, 0.471646
1755, 0.471662
1756, 0.471678
1757, 0.471695
1758, 0.471711
1759, 0.471728
1760, 0.471744
1761, 0.471760
1762, 0.471777
1763, 0.471793
1764, 0.471809
1765, 0.471826
1766, 0.471842
1767, 0.471858
1768, 0.471874
1769, 0.471891
1770, 0.471907
1771, 0.471923
1772, 0.471939
1773, 0.471955
1774, 0.471971
1775, 0.471987
1776, 0.472003
1777, 0.472019
1778, 0.472010
1779, 0.472000
1780, 0.471990
1781, 0.471981
1782, 0.471971
1783, 0.471961
1784, 0.471952
1785, 0.471942
1786, 0.471932
1787, 0.471923
1788, 0.471913
1789, 0.471903
1790, 0.471894
1791, 0.471884
1792, 0.471875
1793, 0.471865
1794, 0.471855
1795, 0.471846
1796, 0.471836
1797, 0.471827
1798, 0.471817
1799, 0.471808
1800, 0.471798
1801, 0.471789
1802, 0.471779
1803, 0.471770
1804, 0.471760
1805, 0.471751
1806, 0.471742
1807, 0.471732
1808, 0.471723
1809, 0.471713
1810, 0.471704
1811, 0.471695
1812, 0.471685
1813, 0.471676
1814, 0.471666
1815, 0.471657
1816, 0.471648
1817, 0.471638
1818, 0.471629
1819, 0.471620
1820, 0.471611
1821, 0.471601
1822, 0.471592
1823, 0.471416
1824, 0.471240
1825, 0.471064
1826, 0.470888
1827, 0.470712
1828, 0.470537
1829, 0.470362
1830, 0.470187
1831, 0.470012
1832, 0.469829
1833, 0.469647
1834, 0.469465
1835, 0.469283
1836, 0.469102
1837, 0.468920
1838, 0.468739
1839, 0.468558
1840, 0.468377
1841, 0.468197
1842, 0.468016
1843, 0.467836
1844, 0.467656
1845, 0.467476
1846, 0.467297
1847, 0.467117
1848, 0.466938
1849, 0.466759
1850, 0.466580
1851, 0.466401
1852, 0.466223
1853, 0.465980
1854, 0.465738
1855, 0.465496
1856, 0.465437
1857, 0.465576
1858, 0.465715
1859, 0.465855
1860, 0.465994
1861, 0.466133
1862, 0.466271
1863, 0.466410
1864, 0.466548
1865, 0.466687
1866, 0.466825
1867, 0.466963
1868, 0.467101
1869, 0.467238
1870, 0.467376
1871, 0.467513
1872, 0.467651
1873, 0.467788
1874, 0.469243
1875, 0.470698
1876, 0.472150
1877, 0.472726
1878, 0.472477
1879, 0.472229
1880, 0.471981
1881, 0.471733
1882, 0.471486
1883, 0.471238
1884, 0.470992
1885, 0.470745
1886, 0.470499
1887, 0.470252
1888, 0.470007
1889, 0.469761
1890, 0.469516
1891, 0.469270
1892, 0.469026
1893, 0.468781
1894, 0.468537
1895, 0.468399
1896, 0.468261
1897, 0.468123
1898, 0.467985
1899, 0.467848
1900, 0.467710
1901, 0.467573
1902, 0.467436
1903, 0.467299
1904, 0.467162
1905, 0.467026
1906, 0.466889
1907, 0.466753
1908, 0.466617
1909, 0.466481
1910, 0.466345
1911, 0.466209
1912, 0.466073
1913, 0.465938
1914, 0.465802
1915, 0.465667
1916, 0.465532
1917, 0.465397
1918, 0.465262
1919, 0.465128
1920, 0.464993
1921, 0.464859
1922, 0.464724
1923, 0.464590
1924, 0.464456
1925, 0.464323
1926, 0.464189
1927, 0.464055
1928, 0.463922
1929, 0.463789
1930, 0.463618
1931, 0.463448
1932, 0.463291
1933, 0.463135
1934, 0.462980
1935, 0.462824
1936, 0.462669
1937, 0.462513
1938, 0.463580
1939, 0.463342
1940, 0.463104
1941, 0.462867
1942, 0.462630
1943, 0.462393
1944, 0.462156
1945, 0.461920
1946, 0.461683
1947, 0.461448
1948, 0.461212
1949, 0.460976
1950, 0.460741
1951, 0.460506
1952, 0.460271
1953, 0.460037
1954, 0.459912
1955, 0.459786
1956, 0.459661
1957, 0.459536
1958, 0.459411
1959, 0.459286
1960, 0.459162
1961, 0.459037
1962, 0.458913
1963, 0.458789
1964, 0.458664
1965, 0.458540
1966, 0.458416
1967, 0.458293
1968, 0.458169
1969, 0.458046
1970, 0.457922
1971, 0.457799
1972, 0.457676
1973, 0.457459
1974, 0.457243
1975, 0.457028
1976, 0.456812
1977, 0.456597
1978, 0.456381
1979, 0.456166
1980, 0.455952
1981, 0.455737
1982, 0.455523
1983, 0.455549
1984, 0.455575
1985, 0.455601
1986, 0.455628
1987, 0.455654
1988, 0.455680
1989, 0.455685
1990, 0.455691
1991, 0.455696
1992, 0.455702
1993, 0.455707
1994, 0.455713
1995, 0.455718
1996, 0.455724
1997, 0.455729
1998, 0.455735
1999, 0.455740
2000, 0.455746
2001, 0.455751
2002, 0.455757
2003, 0.455762
2004, 0.455689
2005, 0.455616
2006, 0.455543
2007, 0.455470
2008, 0.455397
2009, 0.455324
2010, 0.455251
2011, 0.455395
2012, 0.456283
2013, 0.457170
2014, 0.458056
2015, 0.458344
2016, 0.458632
2017, 0.458920
2018, 0.459208
2019, 0.459495
2020, 0.459782
2021, 0.460433
2022, 0.461085
2023, 0.461153
2024, 0.461221
2025, 0.461289
2026, 0.461358
2027, 0.461426
2028, 0.461494
2029, 0.461562
2030, 0.461629
2031, 0.461697
2032, 0.461765
2033, 0.461833
2034, 0.461900
2035, 0.461968
2036, 0.462035
2037, 0.462102
2038, 0.462170
2039, 0.462237
2040, 0.462304
2041, 0.462371
2042, 0.462438
2043, 0.462505
2044, 0.462572
2045, 0.462639
2046, 0.462706
2047, 0.462773
2048, 0.462839
2049, 0.462906
2050, 0.462972
2051, 0.463039
2052, 0.463105
2053, 0.463172
2054, 0.463238
2055, 0.463304
2056, 0.463370
2057, 0.463436
2058, 0.463524
2059, 0.463612
2060, 0.463700
2061, 0.463788
2062, 0.463876
2063, 0.463963
2064, 0.464051
2065, 0.464138
2066, 0.464225
2067, 0.464313
2068, 0.464400
2069, 0.465281
2070, 0.466162
2071, 0.467042
2072, 0.467921
2073, 0.468799
2074, 0.469677
2075, 0.470553
2076, 0.471429
2077, 0.472304
2078, 0.473178
2079, 0.474051
2080, 0.474923
2081, 0.475794
2082, 0.476665
2083, 0.477535
2084, 0.478404
2085, 0.479272
2086, 0.480139
2087, 0.481006
2088, 0.481871
2089, 0.482736
2090, 0.483600
2091, 0.484463
2092, 0.485325
2093, 0.486187
2094, 0.487047
2095, 0.487907
2096, 0.488766
2097, 0.489625
2098, 0.489414
2099, 0.490686
2100, 0.491957
2101, 0.492153
2102, 0.492349
2103, 0.492545
2104, 0.492741
2105, 0.492936
2106, 0.493131
2107, 0.493326
2108, 0.493521
2109, 0.493716
2110, 0.493910
2111, 0.494105
2112, 0.494299
2113, 0.494493
2114, 0.494686
2115, 0.494880
2116, 0.495073
2117, 0.495266
2118, 0.495459
2119, 0.495652
2120, 0.495845
2121, 0.496037
2122, 0.496230
2123, 0.496422
2124, 0.496614
2125, 0.496805
2126, 0.496997
2127, 0.496910
2128, 0.496823
2129, 0.496736
2130, 0.496649
2131, 0.496562
2132, 0.496475
2133, 0.496388
2134, 0.496302
2135, 0.496215
2136, 0.496129
2137, 0.496043
2138, 0.495956
2139, 0.495870
2140, 0.495784
2141, 0.495698
2142, 0.495476
2143, 0.495254
2144, 0.495033
2145, 0.494811
2146, 0.494590
2147, 0.494369
2148, 0.494149
2149, 0.493928
2150, 0.493708
2151, 0.493488
2152, 0.493268
2153, 0.493048
2154, 0.492828
2155, 0.492609
2156, 0.492390
2157, 0.492171
2158, 0.491952
2159, 0.491734
2160, 0.491516
2161, 0.491298
2162, 0.491080
2163, 0.490862
2164, 0.490644
2165, 0.490427
2166, 0.490210
2167, 0.490251
2168, 0.490292
2169, 0.490332
2170, 0.490373
2171, 0.490414
2172, 0.490454
2173, 0.490495
2174, 0.490497
2175, 0.490499
2176, 0.490502
2177, 0.490504
2178, 0.490506
2179, 0.490508
2180, 0.490511
2181, 0.490612
2182, 0.490714
2183, 0.490815
2184, 0.490917
2185, 0.491018
2186, 0.491119
2187, 0.491220
2188, 0.491025
2189, 0.490829
2190, 0.490634
2191, 0.490439
2192, 0.490244
2193, 0.490049
2194, 0.489855
2195, 0.489660
2196, 0.489457
2197, 0.489254
2198, 0.489050
2199, 0.488844
2200, 0.488639
2201, 0.488433
2202, 0.488228
2203, 0.488707
2204, 0.489186
2205, 0.489664
2206, 0.489737
2207, 0.489810
2208, 0.489884
2209, 0.489957
2210, 0.490030
2211, 0.490102
2212, 0.490175
2213, 0.490248
2214, 0.490321
2215, 0.490393
2216, 0.490466
2217, 0.490538
2218, 0.490611
2219, 0.490683
2220, 0.490755
2221, 0.490828
2222, 0.490900
2223, 0.490972
2224, 0.491044
2225, 0.491116
2226, 0.491188
2227, 0.491260
2228, 0.491331
2229, 0.491403
2230, 0.491475
2231, 0.491546
2232, 0.491618
2233, 0.491689
2234, 0.491761
2235, 0.491832
2236, 0.491903
2237, 0.491975
2238, 0.492046
2239, 0.492117
2240, 0.492188
2241, 0.492259
2242, 0.492330
2243, 0.492400
2244, 0.492471
2245, 0.492542
2246, 0.492613
2247, 0.492683
2248, 0.492530
2249, 0.492378
2250, 0.492226
2251, 0.492073
2252, 0.491921
2253, 0.491769
2254, 0.491617
2255, 0.491465
2256, 0.491314
2257, 0.491162
2258, 0.491011
2259, 0.490860
2260, 0.490709
2261, 0.493005
2262, 0.495300
2263, 0.497593
2264, 0.499883
2265, 0.502172
2266, 0.504458
2267, 0.506742
2268, 0.509025
2269, 0.509335
2270, 0.509645
2271, 0.509955
2272, 0.511746
2273, 0.513536
2274, 0.515325
2275, 0.517111
2276, 0.518897
2277, 0.520680
2278, 0.522462
2279, 0.524243
2280, 0.526022
2281, 0.527799
2282, 0.528280
2283, 0.528760
2284, 0.529239
2285, 0.529718
2286, 0.530197
2287, 0.530675
2288, 0.531153
2289, 0.531630
2290, 0.532107
2291, 0.532584
2292, 0.533060
2293, 0.533536
2294, 0.534011
2295, 0.534486
2296, 0.534960
2297, 0.535434
2298, 0.535908
2299, 0.536381
2300, 0.536854
2301, 0.537327
2302, 0.537799
2303, 0.538270
2304, 0.538742
2305, 0.538713
2306, 0.538685
2307, 0.538657
2308, 0.538629
2309, 0.538601
2310, 0.538573
2311, 0.538545
2312, 0.538517
2313, 0.538489
2314, 0.538461
2315, 0.538433
2316, 0.538405
2317, 0.538377
2318, 0.538349
2319, 0.538165
2320, 0.537981
2321, 0.537797
2322, 0.537613
2323, 0.537429
2324, 0.537246
2325, 0.537063
2326, 0.536879
2327, 0.536696
2328, 0.536514
2329, 0.536331
2330, 0.536148
2331, 0.535966
2332, 0.535784
2333, 0.535602
2334, 0.535379
2335, 0.535157
2336, 0.534935
2337, 0.534714
2338, 0.534507
2339, 0.534300
2340, 0.534093
2341, 0.533886
2342, 0.533679
2343, 0.533473
2344, 0.533267
2345, 0.533061
2346, 0.532855
2347, 0.532650
2348, 0.532444
2349, 0.532239
2350, 0.532034
2351, 0.531829
2352, 0.531624
2353, 0.531419
2354, 0.531215
2355, 0.531011
2356, 0.530807
2357, 0.530585
2358, 0.530363
2359, 0.530141
2360, 0.529919
2361, 0.530539
2362, 0.531159
2363, 0.531778
2364, 0.532396
2365, 0.533014
2366, 0.533632
2367, 0.534249
2368, 0.534865
2369, 0.535481
2370, 0.536096
2371, 0.536711
2372, 0.537326
2373, 0.537940
2374, 0.538553
2375, 0.538343
2376, 0.538708
2377, 0.539073
2378, 0.539437
2379, 0.539802
2380, 0.540166
2381, 0.540529
2382, 0.540892
2383, 0.541255
2384, 0.541618
2385, 0.541423
2386, 0.541228
2387, 0.541033
2388, 0.540838
2389, 0.540643
2390, 0.540448
2391, 0.540254
2392, 0.540060
2393, 0.539866
2394, 0.539672
2395, 0.539478
2396, 0.539285
2397, 0.539091
2398, 0.538898
2399, 0.538705
2400, 0.538512
2401, 0.538319
2402, 0.538127
2403, 0.537934
2404, 0.537742
2405, 0.537550
2406, 0.537358
2407, 0.537166
2408, 0.536974
2409, 0.536810
2410, 0.536647
2411, 0.536483
2412, 0.536320
2413, 0.536157
2414, 0.535994
2415, 0.536297
2416, 0.536601
2417, 0.536904
2418, 0.536777
2419, 0.536651
2420, 0.536525
2421, 0.536398
2422, 0.536272
2423, 0.536146
2424, 0.536020
2425, 0.535895
2426, 0.535769
2427, 0.535643
2428, 0.535518
2429, 0.535392
2430, 0.535267
2431, 0.535485
2432, 0.535702
2433, 0.535920
2434, 0.536137
2435, 0.536354
2436, 0.536571
2437, 0.536788
2438, 0.537004
2439, 0.537221
2440, 0.537437
2441, 0.537653
2442, 0.537718
2443, 0.537784
2444, 0.537849
2445, 0.537915
2446, 0.537980
2447, 0.538045
2448, 0.538111
2449, 0.538176
2450, 0.537986
2451, 0.537796
2452, 0.537606
2453, 0.537416
2454, 0.537227
2455, 0.537037
2456, 0.536848
2457, 0.536659
2458, 0.536470
2459, 0.536281
2460, 0.536093
2461, 0.535904
2462, 0.535716
2463, 0.535528
2464, 0.535340
2465, 0.535152
2466, 0.534964
2467, 0.534776
2468, 0.534589
2469, 0.534402
2470, 0.534211
2471, 0.534021
2472, 0.533831
2473, 0.533641
2474, 0.533451
2475, 0.533261
2476, 0.533072
2477, 0.532882
2478, 0.532693
2479, 0.532504
2480, 0.532315
2481, 0.532126
2482, 0.531938
2483, 0.531749
2484, 0.531561
2485, 0.531373
2486, 0.531185
2487, 0.530997
2488, 0.530809
2489, 0.530621
2490, 0.530434
2491, 0.530247
2492, 0.530059
2493, 0.529873
2494, 0.529686
2495, 0.529499
2496, 0.529312
2497, 0.529126
2498, 0.528940
2499, 0.528754
2500, 0.528568
2501, 0.528382
2502, 0.528196
2503, 0.528011
2504, 0.527826
2505, 0.527640
2506, 0.527455
2507, 0.527270
2508, 0.527086
2509, 0.526901
2510, 0.526717
2511, 0.526532
2512, 0.526348
2513, 0.526164
2514, 0.525980
2515, 0.525774
2516, 0.525567
2517, 0.525361
2518, 0.525155
2519, 0.524949
2520, 0.524743
2521, 0.524538
2522, 0.524332
2523, 0.524127
2524, 0.523922
2525, 0.523717
2526, 0.523512
2527, 0.523308
2528, 0.524364
2529, 0.524218
2530, 0.524032
2531, 0.523847
2532, 0.523641
2533, 0.523435
2534, 0.523229
2535, 0.523024
2536, 0.522818
2537, 0.522613
2538, 0.522408
2539, 0.522668
2540, 0.522760
2541, 0.522852
2542, 0.522943
2543, 0.523035
2544, 0.523126
2545, 0.523217
2546, 0.523309
2547, 0.523400
2548, 0.523491
2549, 0.523582
2550, 0.523673
2551, 0.523764
2552, 0.523638
2553, 0.523511
2554, 0.523385
2555, 0.523259
2556, 0.523132
2557, 0.523006
2558, 0.522880
2559, 0.522755
2560, 0.522629
2561, 0.522503
2562, 0.522378
2563, 0.522252
2564, 0.522127
2565, 0.522002
2566, 0.521876
2567, 0.521704
2568, 0.521532
2569, 0.521360
2570, 0.521188
2571, 0.521016
2572, 0.520845
2573, 0.521112
2574, 0.521378
2575, 0.521645
2576, 0.521912
2577, 0.522178
2578, 0.522507
2579, 0.522835
2580, 0.523164
2581, 0.523492
2582, 0.523820
2583, 0.524147
2584, 0.524474
2585, 0.524802
2586, 0.525128
2587, 0.525455
2588, 0.525781
2589, 0.526107
2590, 0.526433
2591, 0.526759
2592, 0.527084
2593, 0.527409
2594, 0.527734
2595, 0.527533
2596, 0.527333
2597, 0.527133
2598, 0.526933
2599, 0.526733
2600, 0.526533
2601, 0.526333
2602, 0.526134
2603, 0.526155
2604, 0.526176
2605, 0.526197
2606, 0.526218
2607, 0.526061
2608, 0.525904
2609, 0.525747
2610, 0.525995
2611, 0.526243
2612, 0.526491
2613, 0.526739
2614, 0.526986
2615, 0.527234
2616, 0.527481
2617, 0.527728
2618, 0.527974
2619, 0.528221
2620, 0.528467
2621, 0.528714
2622, 0.528960
2623, 0.529205
2624, 0.529991
2625, 0.530776
2626, 0.531561
2627, 0.532345
2628, 0.533128
2629, 0.533911
2630, 0.534694
2631, 0.535475
2632, 0.536256
2633, 0.537037
2634, 0.537817
2635, 0.538596
2636, 0.539374
2637, 0.540153
2638, 0.540930
2639, 0.540733
2640, 0.540537
2641, 0.540340
2642, 0.540144
2643, 0.539948
2644, 0.539751
2645, 0.539556
2646, 0.539360
2647, 0.539164
2648, 0.538969
2649, 0.538773
2650, 0.538578
2651, 0.538383
2652, 0.538188
2653, 0.537993
2654, 0.537799
2655, 0.537604
2656, 0.537410
2657, 0.537216
2658, 0.537022
2659, 0.536828
2660, 0.536634
2661, 0.536441
2662, 0.536247
2663, 0.536054
2664, 0.535861
2665, 0.535668
2666, 0.535475
2667, 0.535282
2668, 0.535090
2669, 0.534897
2670, 0.534705
2671, 0.534780
2672, 0.534854
2673, 0.534929
2674, 0.535003
2675, 0.535077
2676, 0.535152
2677, 0.535226
2678, 0.535300
2679, 0.535374
2680, 0.535448
2681, 0.535522
2682, 0.535596
2683, 0.535670
2684, 0.535744
2685, 0.535817
2686, 0.535891
2687, 0.535712
2688, 0.535533
2689, 0.535355
2690, 0.535176
2691, 0.534997
2692, 0.534819
2693, 0.534641
2694, 0.534463
2695, 0.534285
2696, 0.534107
2697, 0.533930
2698, 0.533752
2699, 0.533575
2700, 0.533397
2701, 0.533220
2702, 0.533043
2703, 0.532866
2704, 0.532690
2705, 0.532513
2706, 0.532336
2707, 0.532160
2708, 0.531984
2709, 0.531808
2710, 0.531632
2711, 0.531456
2712, 0.531280
2713, 0.531105
2714, 0.530929
2715, 0.530754
2716, 0.530579
2717, 0.530625
2718, 0.530672
2719, 0.530718
2720, 0.530764
2721, 0.530810
2722, 0.530857
2723, 0.530903
2724, 0.530949
2725, 0.530995
2726, 0.531041
2727, 0.531087
2728, 0.531133
2729, 0.531179
2730, 0.531225
2731, 0.531271
2732, 0.531317
2733, 0.531363
2734, 0.531409
2735, 0.531454
2736, 0.531500
2737, 0.531546
2738, 0.531591
2739, 0.531637
2740, 0.531683
2741, 0.531728
2742, 0.531555
2743, 0.531382
2744, 0.531209
2745, 0.531036
2746, 0.530863
2747, 0.530691
2748, 0.530518
2749, 0.530346
2750, 0.530174
2751, 0.530247
2752, 0.530321
2753, 0.530394
2754, 0.530467
2755, 0.530540
2756, 0.530613
2757, 0.530686
2758, 0.530759
2759, 0.530832
2760, 0.530905
2761, 0.530978
2762, 0.531051
2763, 0.531123
2764, 0.531196
2765, 0.531269
2766, 0.531341
2767, 0.531414
2768, 0.531486
2769, 0.531559
2770, 0.531631
2771, 0.531703
2772, 0.531731
2773, 0.531758
2774, 0.531785
2775, 0.531812
2776, 0.531840
2777, 0.531867
2778, 0.531894
2779, 0.531921
2780, 0.531948
2781, 0.531976
2782, 0.532003
2783, 0.532030
2784, 0.532057
2785, 0.532084
2786, 0.532111
2787, 0.532138
2788, 0.532165
2789, 0.532192
2790, 0.532219
2791, 0.532246
2792, 0.532273
2793, 0.532300
2794, 0.532327
2795, 0.532353
2796, 0.532380
2797, 0.532407
2798, 0.532330
2799, 0.532253
2800, 0.533594
2801, 0.534934
2802, 0.536063
2803, 0.537190
2804, 0.538317
2805, 0.539443
2806, 0.539654
2807, 0.539865
2808, 0.540076
2809, 0.540287
2810, 0.540497
2811, 0.540314
2812, 0.540131
2813, 0.539949
2814, 0.539766
2815, 0.539584
2816, 0.539401
2817, 0.539219
2818, 0.539037
2819, 0.538855
2820, 0.538673
2821, 0.538492
2822, 0.538310
2823, 0.538162
2824, 0.538014
2825, 0.537865
2826, 0.537717
2827, 0.537569
2828, 0.537479
2829, 0.537389
2830, 0.537299
2831, 0.537209
2832, 0.537119
2833, 0.537029
2834, 0.536939
2835, 0.536849
2836, 0.536759
2837, 0.536670
2838, 0.536580
2839, 0.536491
2840, 0.536401
2841, 0.536312
2842, 0.536222
2843, 0.536133
2844, 0.536044
2845, 0.535955
2846, 0.535866
2847, 0.535777
2848, 0.535688
2849, 0.535599
2850, 0.535510
2851, 0.535421
2852, 0.535333
2853, 0.535244
2854, 0.535155
2855, 0.535067
2856, 0.534978
2857, 0.534890
2858, 0.534809
2859, 0.534728
2860, 0.534647
2861, 0.534566
2862, 0.534485
2863, 0.534405
2864, 0.534324
2865, 0.534162
2866, 0.534000
2867, 0.533838
2868, 0.533676
2869, 0.533514
2870, 0.533352
2871, 0.533191
2872, 0.533029
2873, 0.532868
2874, 0.532707
2875, 0.532546
2876, 0.532385
2877, 0.532224
2878, 0.532043
2879, 0.531862
2880, 0.531681
2881, 0.531501
2882, 0.531320
2883, 0.531140
2884, 0.530960
2885, 0.530780
2886, 0.530600
2887, 0.530420
2888, 0.530240
2889, 0.530061
2890, 0.529881
2891, 0.529702
2892, 0.529522
2893, 0.529343
2894, 0.529177
2895, 0.529012
2896, 0.528846
2897, 0.528680
2898, 0.528515
2899, 0.528350
2900, 0.528184
2901, 0.528019
2902, 0.527854
2903, 0.527689
2904, 0.527525
2905, 0.527360
2906, 0.527195
2907, 0.527031
2908, 0.526867
2909, 0.526702
2910, 0.526538
2911, 0.526374
2912, 0.526210
2913, 0.526047
2914, 0.525883
2915, 0.525720
2916, 0.525556
2917, 0.525393
2918, 0.525230
2919, 0.525066
2920, 0.524904
2921, 0.524741
2922, 0.524578
2923, 0.524415
2924, 0.524253
2925, 0.524090
2926, 0.523928
2927, 0.523766
2928, 0.523604
2929, 0.523442
2930, 0.523280
2931, 0.523118
2932, 0.522957
2933, 0.522795
2934, 0.522634
2935, 0.522769
2936, 0.522904
2937, 0.523040
2938, 0.523124
2939, 0.523208
2940, 0.523292
2941, 0.523376
2942, 0.523460
2943, 0.523544
2944, 0.523628
2945, 0.523712
2946, 0.523795
2947, 0.523879
2948, 0.523963
2949, 0.524046
2950, 0.523913
2951, 0.523781
2952, 0.523648
2953, 0.523516
2954, 0.523383
2955, 0.523222
2956, 0.523060
2957, 0.522899
2958, 0.522738
2959, 0.522562
2960, 0.522386
2961, 0.522210
2962, 0.522034
2963, 0.521882
2964, 0.521731
2965, 0.521580
2966, 0.521429
2967, 0.521279
2968, 0.521128
2969, 0.520977
2970, 0.520827
2971, 0.520676
2972, 0.520526
2973, 0.520376
2974, 0.520225
2975, 0.520197
2976, 0.520169
2977, 0.520140
2978, 0.520112
2979, 0.520084
2980, 0.520055
2981, 0.520027
2982, 0.519999
2983, 0.519971
2984, 0.519942
2985, 0.519914
2986, 0.519749
2987, 0.519585
2988, 0.519420
2989, 0.519416
2990, 0.519412
2991, 0.519407
2992, 0.519403
2993, 0.519399
2994, 0.519395
2995, 0.519391
2996, 0.519386
2997, 0.519891
2998, 0.520396
2999, 0.520900
3000, 0.521404
3001, 0.521908
3002, 0.522411
3003, 0.522914
3004, 0.523416
3005, 0.523919
3006, 0.524420
3007, 0.524922
3008, 0.525423
3009, 0.525924
3010, 0.526425
3011, 0.526925
3012, 0.527425
3013, 0.527924
3014, 0.528424
3015, 0.528923
3016, 0.529421
3017, 0.529919
3018, 0.530417
3019, 0.530915
3020, 0.531412
3021, 0.531909
3022, 0.532406
3023, 0.532902
3024, 0.533398
3025, 0.533894
3026, 0.534389
3027, 0.534884
3028, 0.535378
3029, 0.535873
3030, 0.535761
3031, 0.535650
3032, 0.535539
3033, 0.535428
3034, 0.535316
3035, 0.535145
3036, 0.534973
3037, 0.534802
3038, 0.534631
3039, 0.534460
3040, 0.534289
3041, 0.534118
3042, 0.533947
3043, 0.533777
3044, 0.533606
3045, 0.533436
3046, 0.533265
3047, 0.533095
3048, 0.532925
3049, 0.532755
3050, 0.532585
3051, 0.532415
3052, 0.532246
3053, 0.532076
3054, 0.531907
3055, 0.531737
3056, 0.531568
3057, 0.531399
3058, 0.531230
3059, 0.531061
3060, 0.530893
3061, 0.530724
3062, 0.530555
3063, 0.530387
3064, 0.530244
3065, 0.530101
3066, 0.529958
3067, 0.529815
3068, 0.529673
3069, 0.529530
3070, 0.529388
3071, 0.529245
3072, 0.529103
3073, 0.528961
3074, 0.528819
3075, 0.528677
3076, 0.528535
3077, 0.528393
3078, 0.528251
3079, 0.528110
3080, 0.527968
3081, 0.527827
3082, 0.527685
3083, 0.527544
3084, 0.527403
3085, 0.527262
3086, 0.527121
3087, 0.526959
3088, 0.526797
3089, 0.526636
3090, 0.526475
3091, 0.526313
3092, 0.526152
3093, 0.525991
3094, 0.525830
3095, 0.525669
3096, 0.525509
3097, 0.525348
3098, 0.525187
3099, 0.525027
3100, 0.524867
3101, 0.524706
3102, 0.524546
3103, 0.524386
3104, 0.524226
3105, 0.524067
3106, 0.523907
3107, 0.523747
3108, 0.523588
3109, 0.523428
3110, 0.523269
3111, 0.523110
3112, 0.522951
3113, 0.522792
3114, 0.522633
3115, 0.522474
3116, 0.522316
3117, 0.522157
3118, 0.521999
3119, 0.521840
3120, 0.521682
3121, 0.521524
3122, 0.521366
3123, 0.521208
3124, 0.521050
3125, 0.520892
3126, 0.520734
3127, 0.520577
3128, 0.520419
3129, 0.520262
3130, 0.520105
3131, 0.519948
3132, 0.519791
3133, 0.519634
3134, 0.519477
3135, 0.519320
3136, 0.519163
3137, 0.519007
3138, 0.518850
3139, 0.518694
3140, 0.518538
3141, 0.518381
3142, 0.518225
3143, 0.518069
3144, 0.517954
3145, 0.517838
3146, 0.517723
3147, 0.517607
3148, 0.517492
3149, 0.517377
3150, 0.517262
3151, 0.517147
3152, 0.517032
3153, 0.516917
3154, 0.516802
3155, 0.516663
3156, 0.516524
3157, 0.516385
3158, 0.516246
3159, 0.516107
3160, 0.515968
3161, 0.515830
3162, 0.515691
3163, 0.515553
3164, 0.515414
3165, 0.515276
3166, 0.515138
3167, 0.515000
3168, 0.514862
3169, 0.514724
3170, 0.514586
3171, 0.514448
3172, 0.514287
3173, 0.514126
3174, 0.513965
3175, 0.513804
3176, 0.513676
3177, 0.513549
3178, 0.513422
3179, 0.513295
3180, 0.513168
3181, 0.513041
3182, 0.512915
3183, 0.512788
3184, 0.512661
3185, 0.512535
3186, 0.512408
3187, 0.512282
3188, 0.512156
3189, 0.512030
3190, 0.511904
3191, 0.511778
3192, 0.511652
3193, 0.511526
3194, 0.511400
3195, 0.511274
3196, 0.511149
3197, 0.511023
3198, 0.510898
3199, 0.510772
3200, 0.510949
3201, 0.511126
3202, 0.511302
3203, 0.511163
3204, 0.511025
3205, 0.510886
3206, 0.510747
3207, 0.510609
3208, 0.510471
3209, 0.510332
3210, 0.510194
3211, 0.510056
3212, 0.509918
3213, 0.509780
3214, 0.509642
3215, 0.509504
3216, 0.509367
3217, 0.509229
3218, 0.509092
3219, 0.508954
3220, 0.508817
